Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,ECON      1,OPREA R D,A,66
F18,Undergraduate,ECON      1,OPREA R D,A-,66
F18,Undergraduate,ECON      1,OPREA R D,B+,66
F18,Undergraduate,ECON      1,OPREA R D,B,75
F18,Undergraduate,ECON      1,OPREA R D,B-,77
F18,Undergraduate,ECON      1,OPREA R D,C+,74
F18,Undergraduate,ECON      1,OPREA R D,C,177
F18,Undergraduate,ECON      1,OPREA R D,C-,50
F18,Undergraduate,ECON      1,OPREA R D,D+,39
F18,Undergraduate,ECON      1,OPREA R D,D,20
F18,Undergraduate,ECON      1,OPREA R D,D-,5
F18,Undergraduate,ECON      1,OPREA R D,F,19
F18,Undergraduate,ECON      3A,ANDERSON R W,A+,2
F18,Undergraduate,ECON      3A,ANDERSON R W,A,13
F18,Undergraduate,ECON      3A,ANDERSON R W,A-,14
F18,Undergraduate,ECON      3A,ANDERSON R W,B+,18
F18,Undergraduate,ECON      3A,ANDERSON R W,B,20
F18,Undergraduate,ECON      3A,ANDERSON R W,B-,27
F18,Undergraduate,ECON      3A,ANDERSON R W,C+,16
F18,Undergraduate,ECON      3A,ANDERSON R W,C,48
F18,Undergraduate,ECON      3A,ANDERSON R W,C-,19
F18,Undergraduate,ECON      3A,ANDERSON R W,D+,3
F18,Undergraduate,ECON      3A,ANDERSON R W,D,7
F18,Undergraduate,ECON      3A,ANDERSON R W,F,18
F18,Undergraduate,ECON      3AH,ANDERSON R W,P,9
F18,Undergraduate,ECON      3B,FULKERSON S D,A+,1
F18,Undergraduate,ECON      3B,FULKERSON S D,A,10
F18,Undergraduate,ECON      3B,FULKERSON S D,A-,13
F18,Undergraduate,ECON      3B,FULKERSON S D,B+,10
F18,Undergraduate,ECON      3B,FULKERSON S D,B,10
F18,Undergraduate,ECON      3B,FULKERSON S D,B-,8
F18,Undergraduate,ECON      3B,FULKERSON S D,C+,13
F18,Undergraduate,ECON      3B,FULKERSON S D,C,11
F18,Undergraduate,ECON      3B,FULKERSON S D,C-,7
F18,Undergraduate,ECON      3B,FULKERSON S D,D,7
F18,Undergraduate,ECON      3B,FULKERSON S D,F,5
F18,Undergraduate,ECON      3BH,FULKERSON S D,P,12
F18,Undergraduate,ECON      9,BENELLI C A,A+,6
F18,Undergraduate,ECON      9,BENELLI C A,A,34
F18,Undergraduate,ECON      9,BENELLI C A,A-,7
F18,Undergraduate,ECON      9,BENELLI C A,B+,31
F18,Undergraduate,ECON      9,BENELLI C A,B,29
F18,Undergraduate,ECON      9,BENELLI C A,B-,11
F18,Undergraduate,ECON      9,BENELLI C A,C+,60
F18,Undergraduate,ECON      9,BENELLI C A,C,29
F18,Undergraduate,ECON      9,BENELLI C A,D+,9
F18,Undergraduate,ECON      9,BENELLI C A,D,2
F18,Undergraduate,ECON      9,BENELLI C A,F,2
F18,Undergraduate,ECON     10A,DESCHENES O,A+,1
F18,Undergraduate,ECON     10A,DESCHENES O,A,14
F18,Undergraduate,ECON     10A,DESCHENES O,A-,19
F18,Undergraduate,ECON     10A,DESCHENES O,B+,14
F18,Undergraduate,ECON     10A,DESCHENES O,B,24
F18,Undergraduate,ECON     10A,DESCHENES O,B-,30
F18,Undergraduate,ECON     10A,DESCHENES O,C+,17
F18,Undergraduate,ECON     10A,DESCHENES O,C,17
F18,Undergraduate,ECON     10A,DESCHENES O,C-,8
F18,Undergraduate,ECON     10A,DESCHENES O,D,10
F18,Undergraduate,ECON     10A,DESCHENES O,F,9
F18,Undergraduate,ECON     10A,HARTMAN J L,A+,5
F18,Undergraduate,ECON     10A,HARTMAN J L,A,9
F18,Undergraduate,ECON     10A,HARTMAN J L,A-,15
F18,Undergraduate,ECON     10A,HARTMAN J L,B+,21
F18,Undergraduate,ECON     10A,HARTMAN J L,B,17
F18,Undergraduate,ECON     10A,HARTMAN J L,B-,22
F18,Undergraduate,ECON     10A,HARTMAN J L,C+,22
F18,Undergraduate,ECON     10A,HARTMAN J L,C,22
F18,Undergraduate,ECON     10A,HARTMAN J L,C-,13
F18,Undergraduate,ECON     10A,HARTMAN J L,D,8
F18,Undergraduate,ECON     10A,HARTMAN J L,F,16
F18,Undergraduate,ECON     10A,TAZHITDINOVA,A+,2
F18,Undergraduate,ECON     10A,TAZHITDINOVA,A,22
F18,Undergraduate,ECON     10A,TAZHITDINOVA,A-,18
F18,Undergraduate,ECON     10A,TAZHITDINOVA,B+,26
F18,Undergraduate,ECON     10A,TAZHITDINOVA,B,38
F18,Undergraduate,ECON     10A,TAZHITDINOVA,B-,46
F18,Undergraduate,ECON     10A,TAZHITDINOVA,C+,33
F18,Undergraduate,ECON     10A,TAZHITDINOVA,C,30
F18,Undergraduate,ECON     10A,TAZHITDINOVA,C-,25
