Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S17,Undergraduate,ECON      2,BIRCHENALL J,A+,10
S17,Undergraduate,ECON      2,BIRCHENALL J,A,37
S17,Undergraduate,ECON      2,BIRCHENALL J,A-,41
S17,Undergraduate,ECON      2,BIRCHENALL J,B+,61
S17,Undergraduate,ECON      2,BIRCHENALL J,B,61
S17,Undergraduate,ECON      2,BIRCHENALL J,B-,66
S17,Undergraduate,ECON      2,BIRCHENALL J,C+,67
S17,Undergraduate,ECON      2,BIRCHENALL J,C,197
S17,Undergraduate,ECON      2,BIRCHENALL J,C-,101
S17,Undergraduate,ECON      2,BIRCHENALL J,D,7
S17,Undergraduate,ECON      3A,ANDERSON R W,A+,1
S17,Undergraduate,ECON      3A,ANDERSON R W,A,12
S17,Undergraduate,ECON      3A,ANDERSON R W,A-,21
S17,Undergraduate,ECON      3A,ANDERSON R W,B+,22
S17,Undergraduate,ECON      3A,ANDERSON R W,B,35
S17,Undergraduate,ECON      3A,ANDERSON R W,B-,25
S17,Undergraduate,ECON      3A,ANDERSON R W,C+,9
S17,Undergraduate,ECON      3A,ANDERSON R W,C,35
S17,Undergraduate,ECON      3A,ANDERSON R W,C-,15
S17,Undergraduate,ECON      3A,ANDERSON R W,D,7
S17,Undergraduate,ECON      3A,ANDERSON R W,F,30
S17,Undergraduate,ECON      3AH,ANDERSON R W,P,6
S17,Undergraduate,ECON      3B,HARMON C J,A,6
S17,Undergraduate,ECON      3B,HARMON C J,A-,10
S17,Undergraduate,ECON      3B,HARMON C J,B+,7
S17,Undergraduate,ECON      3B,HARMON C J,B,14
S17,Undergraduate,ECON      3B,HARMON C J,B-,6
S17,Undergraduate,ECON      3B,HARMON C J,C+,7
S17,Undergraduate,ECON      3B,HARMON C J,C,13
S17,Undergraduate,ECON      3B,HARMON C J,C-,13
S17,Undergraduate,ECON      3B,HARMON C J,D+,5
S17,Undergraduate,ECON      3B,HARMON C J,F,4
S17,Undergraduate,ECON      3BH,HARMON C J,P,6
S17,Undergraduate,ECON      9,BENELLI C A,A+,5
S17,Undergraduate,ECON      9,BENELLI C A,A,44
S17,Undergraduate,ECON      9,BENELLI C A,A-,3
S17,Undergraduate,ECON      9,BENELLI C A,B+,19
S17,Undergraduate,ECON      9,BENELLI C A,B,32
S17,Undergraduate,ECON      9,BENELLI C A,B-,11
S17,Undergraduate,ECON      9,BENELLI C A,C+,22
S17,Undergraduate,ECON      9,BENELLI C A,C,25
S17,Undergraduate,ECON      9,BENELLI C A,C-,18
S17,Undergraduate,ECON      9,BENELLI C A,D+,10
S17,Undergraduate,ECON      9,BENELLI C A,D,5
S17,Undergraduate,ECON      9,BENELLI C A,F,10
S17,Undergraduate,ECON     10A,HARTMAN J L,A+,3
S17,Undergraduate,ECON     10A,HARTMAN J L,A,30
S17,Undergraduate,ECON     10A,HARTMAN J L,A-,25
S17,Undergraduate,ECON     10A,HARTMAN J L,B+,23
S17,Undergraduate,ECON     10A,HARTMAN J L,B,32
S17,Undergraduate,ECON     10A,HARTMAN J L,B-,42
S17,Undergraduate,ECON     10A,HARTMAN J L,C+,40
S17,Undergraduate,ECON     10A,HARTMAN J L,C,19
S17,Undergraduate,ECON     10A,HARTMAN J L,C-,23
S17,Undergraduate,ECON     10A,HARTMAN J L,D,11
S17,Undergraduate,ECON     10A,HARTMAN J L,F,24
S17,Undergraduate,ECON     96,ROYER H N,A,13
S17,Undergraduate,ECON     96,ROYER H N,A-,1
S17,Undergraduate,ECON    100B,QIN C Z,A,14
S17,Undergraduate,ECON    100B,QIN C Z,A-,14
S17,Undergraduate,ECON    100B,QIN C Z,B+,13
S17,Undergraduate,ECON    100B,QIN C Z,B,22
S17,Undergraduate,ECON    100B,QIN C Z,B-,11
S17,Undergraduate,ECON    100B,QIN C Z,C+,28
S17,Undergraduate,ECON    100B,QIN C Z,C,22
S17,Undergraduate,ECON    100B,QIN C Z,C-,7
S17,Undergraduate,ECON    100B,QIN C Z,D,2
S17,Undergraduate,ECON    100B,QIN C Z,D-,1
S17,Undergraduate,ECON    100B,QIN C Z,F,1
S17,Undergraduate,ECON    100B,STUART C,A+,1
S17,Undergraduate,ECON    100B,STUART C,A,7
S17,Undergraduate,ECON    100B,STUART C,A-,12
S17,Undergraduate,ECON    100B,STUART C,B+,11
S17,Undergraduate,ECON    100B,STUART C,B,16
S17,Undergraduate,ECON    100B,STUART C,B-,13
S17,Undergraduate,ECON    100B,STUART C,C+,11
S17,Undergraduate,ECON    100B,STUART C,C,10
S17,Undergraduate,ECON    100B,STUART C,C-,9
S17,Undergraduate,ECON    100B,STUART C,D+,7
S17,Undergraduate,ECON    100B,STUART C,D,3
S17,Undergraduate,ECON    100B,STUART C,F,1
S17,Undergraduate,ECON    101,BEDARD K L,A+,9
S17,Undergraduate,ECON    101,BEDARD K L,A,24
S17,Undergraduate,ECON    101,BEDARD K L,A-,44
S17,Undergraduate,ECON    101,BEDARD K L,B+,73
S17,Undergraduate,ECON    101,BEDARD K L,B,49
S17,Undergraduate,ECON    101,BEDARD K L,B-,55
S17,Undergraduate,ECON    101,BEDARD K L,C+,40
S17,Undergraduate,ECON    101,BEDARD K L,C,97
S17,Undergraduate,ECON    101,BEDARD K L,C-,16
