Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,PSY       1,ETTENBERG A,A+,28
W19,Undergraduate,PSY       1,ETTENBERG A,A,56
W19,Undergraduate,PSY       1,ETTENBERG A,A-,25
W19,Undergraduate,PSY       1,ETTENBERG A,B+,60
W19,Undergraduate,PSY       1,ETTENBERG A,B,101
W19,Undergraduate,PSY       1,ETTENBERG A,B-,33
W19,Undergraduate,PSY       1,ETTENBERG A,C+,56
W19,Undergraduate,PSY       1,ETTENBERG A,C,147
W19,Undergraduate,PSY       1,ETTENBERG A,C-,49
W19,Undergraduate,PSY       1,ETTENBERG A,D+,14
W19,Undergraduate,PSY       1,ETTENBERG A,D,28
W19,Undergraduate,PSY       1,ETTENBERG A,D-,27
W19,Undergraduate,PSY       1,ETTENBERG A,F,36
W19,Undergraduate,PSY      10A,ALBADA N A,A,12
W19,Undergraduate,PSY      10A,ALBADA N A,A-,19
W19,Undergraduate,PSY      10A,ALBADA N A,B+,24
W19,Undergraduate,PSY      10A,ALBADA N A,B,30
W19,Undergraduate,PSY      10A,ALBADA N A,B-,26
W19,Undergraduate,PSY      10A,ALBADA N A,C+,13
W19,Undergraduate,PSY      10A,ALBADA N A,C,17
W19,Undergraduate,PSY      10A,ALBADA N A,C-,9
W19,Undergraduate,PSY      10A,ALBADA N A,D+,1
W19,Undergraduate,PSY      10A,ALBADA N A,D,8
W19,Undergraduate,PSY      10A,ALBADA N A,D-,2
W19,Undergraduate,PSY      10A,ALBADA N A,F,5
W19,Undergraduate,PSY      10B,ALBADA N A,A,19
W19,Undergraduate,PSY      10B,ALBADA N A,A-,11
W19,Undergraduate,PSY      10B,ALBADA N A,B+,11
W19,Undergraduate,PSY      10B,ALBADA N A,B,17
W19,Undergraduate,PSY      10B,ALBADA N A,B-,12
W19,Undergraduate,PSY      10B,ALBADA N A,C+,13
W19,Undergraduate,PSY      10B,ALBADA N A,C,5
W19,Undergraduate,PSY      10B,ALBADA N A,C-,1
W19,Undergraduate,PSY      10B,ALBADA N A,D+,2
W19,Undergraduate,PSY      10B,ALBADA N A,F,2
W19,Undergraduate,PSY      10B,HONG Y,A+,19
W19,Undergraduate,PSY      10B,HONG Y,A,27
W19,Undergraduate,PSY      10B,HONG Y,A-,21
W19,Undergraduate,PSY      10B,HONG Y,B+,17
W19,Undergraduate,PSY      10B,HONG Y,B,15
W19,Undergraduate,PSY      10B,HONG Y,B-,7
W19,Undergraduate,PSY      10B,HONG Y,C+,3
W19,Undergraduate,PSY      10B,HONG Y,C,1
W19,Undergraduate,PSY      10B,HONG Y,C-,1
W19,Undergraduate,PSY      10B,HONG Y,D+,2
W19,Undergraduate,PSY      90B,CONROY-BEAM D,A,13
W19,Undergraduate,PSY      90B,CONROY-BEAM D,A-,1
W19,Undergraduate,PSY      99,ASHBY F G,A,1
W19,Undergraduate,PSY      99,COLLINS N L,A,1
W19,Undergraduate,PSY      99,ECKSTEIN M P,A,2
W19,Undergraduate,PSY      99,GABLE S,A,2
W19,Undergraduate,PSY      99,GIESBRECHT B,A+,1
W19,Undergraduate,PSY      99,GIESBRECHT B,A,1
W19,Undergraduate,PSY      99,GOARD M,A,1
W19,Undergraduate,PSY      99,GRAFTON S T,A,1
W19,Undergraduate,PSY      99,KIPPIN T E,A+,1
W19,Undergraduate,PSY      99,LIBERMAN Z E,A,4
W19,Undergraduate,PSY      99,MACKIE D M,A,3
W19,Undergraduate,PSY      99,MILLER M B,A+,2
W19,Undergraduate,PSY      99,RATNER K G,A,1
W19,Undergraduate,PSY      99,SCHOOLER J W,A+,2
W19,Undergraduate,PSY      99,SCHOOLER J W,A,1
W19,Undergraduate,PSY      99,SHERMAN D A,A,1
W19,Undergraduate,PSY      99P,ASHBY F G,P,1
W19,Undergraduate,PSY      99P,COLLINS N L,F,1
W19,Undergraduate,PSY      99P,COLLINS N L,P,3
W19,Undergraduate,PSY      99P,ECKSTEIN M P,P,4
W19,Undergraduate,PSY      99P,GERMAN T C M,P,1
W19,Undergraduate,PSY      99P,GIESBRECHT B,P,6
W19,Undergraduate,PSY      99P,GRAFTON S T,P,1
W19,Undergraduate,PSY      99P,HEGARTY M,P,2
W19,Undergraduate,PSY      99P,KIM H S,P,1
W19,Undergraduate,PSY      99P,LIBERMAN Z E,P,6
W19,Undergraduate,PSY      99P,MACKIE D M,P,4
W19,Undergraduate,PSY      99P,MAJOR B N,P,1
W19,Undergraduate,PSY      99P,MAYER R E,P,2
W19,Undergraduate,PSY      99P,MILLER M B,P,1
W19,Undergraduate,PSY      99P,RATNER K G,P,1
W19,Undergraduate,PSY      99P,SCHOOLER J W,P,2
W19,Undergraduate,PSY      99P,SHERMAN D A,P,1
W19,Undergraduate,PSY     101,SHERMAN D A,A+,1
W19,Undergraduate,PSY     101,SHERMAN D A,A,16
W19,Undergraduate,PSY     101,SHERMAN D A,A-,23
W19,Undergraduate,PSY     101,SHERMAN D A,B+,14
W19,Undergraduate,PSY     101,SHERMAN D A,B,29
W19,Undergraduate,PSY     101,SHERMAN D A,B-,21
W19,Undergraduate,PSY     101,SHERMAN D A,C+,19
W19,Undergraduate,PSY     101,SHERMAN D A,C,13
W19,Undergraduate,PSY     101,SHERMAN D A,C-,7
W19,Undergraduate,PSY     101,SHERMAN D A,D+,1
W19,Undergraduate,PSY     101,SHERMAN D A,D,5
W19,Undergraduate,PSY     101,SHERMAN D A,F,3
W19,Undergraduate,PSY     105,LIBERMAN Z E,A+,7
W19,Undergraduate,PSY     105,LIBERMAN Z E,A,53
W19,Undergraduate,PSY     105,LIBERMAN Z E,A-,39
W19,Undergraduate,PSY     105,LIBERMAN Z E,B+,39
W19,Undergraduate,PSY     105,LIBERMAN Z E,B,45
W19,Undergraduate,PSY     105,LIBERMAN Z E,B-,32
W19,Undergraduate,PSY     105,LIBERMAN Z E,C+,27
W19,Undergraduate,PSY     105,LIBERMAN Z E,C,22
W19,Undergraduate,PSY     105,LIBERMAN Z E,C-,19
W19,Undergraduate,PSY     105,LIBERMAN Z E,D+,8
W19,Undergraduate,PSY     105,LIBERMAN Z E,D,8
W19,Undergraduate,PSY     105,LIBERMAN Z E,D-,3
W19,Undergraduate,PSY     105,LIBERMAN Z E,F,6
W19,Undergraduate,PSY     106,THAYER B S,A+,2
W19,Undergraduate,PSY     106,THAYER B S,A,5
W19,Undergraduate,PSY     106,THAYER B S,A-,12
W19,Undergraduate,PSY     106,THAYER B S,B+,15
