Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,PSY       1,FRIDLUND A J,A+,1
F09,Undergraduate,PSY       1,FRIDLUND A J,A,171
F09,Undergraduate,PSY       1,FRIDLUND A J,A-,24
F09,Undergraduate,PSY       1,FRIDLUND A J,B+,27
F09,Undergraduate,PSY       1,FRIDLUND A J,B,266
F09,Undergraduate,PSY       1,FRIDLUND A J,B-,26
F09,Undergraduate,PSY       1,FRIDLUND A J,C+,18
F09,Undergraduate,PSY       1,FRIDLUND A J,C,150
F09,Undergraduate,PSY       1,FRIDLUND A J,C-,20
F09,Undergraduate,PSY       1,FRIDLUND A J,D+,6
F09,Undergraduate,PSY       1,FRIDLUND A J,D,56
F09,Undergraduate,PSY       1,FRIDLUND A J,D-,9
F09,Undergraduate,PSY       1,FRIDLUND A J,F,38
F09,Undergraduate,PSY       3,JANUSONIS S,A+,1
F09,Undergraduate,PSY       3,JANUSONIS S,A,17
F09,Undergraduate,PSY       3,JANUSONIS S,A-,19
F09,Undergraduate,PSY       3,JANUSONIS S,B+,19
F09,Undergraduate,PSY       3,JANUSONIS S,B,72
F09,Undergraduate,PSY       3,JANUSONIS S,B-,18
F09,Undergraduate,PSY       3,JANUSONIS S,C+,24
F09,Undergraduate,PSY       3,JANUSONIS S,C,28
F09,Undergraduate,PSY       3,JANUSONIS S,C-,13
F09,Undergraduate,PSY       3,JANUSONIS S,D+,12
F09,Undergraduate,PSY       3,JANUSONIS S,D,9
F09,Undergraduate,PSY       3,JANUSONIS S,D-,2
F09,Undergraduate,PSY       3,JANUSONIS S,F,13
F09,Undergraduate,PSY       5,GIESBRECHT B,A+,4
F09,Undergraduate,PSY       5,GIESBRECHT B,A,9
F09,Undergraduate,PSY       5,GIESBRECHT B,A-,8
F09,Undergraduate,PSY       5,GIESBRECHT B,B+,12
F09,Undergraduate,PSY       5,GIESBRECHT B,B,12
F09,Undergraduate,PSY       5,GIESBRECHT B,B-,9
F09,Undergraduate,PSY       5,GIESBRECHT B,C+,13
F09,Undergraduate,PSY       5,GIESBRECHT B,C,16
F09,Undergraduate,PSY       5,GIESBRECHT B,C-,23
F09,Undergraduate,PSY       5,GIESBRECHT B,D,3
F09,Undergraduate,PSY       5,GIESBRECHT B,F,12
F09,Undergraduate,PSY       7,REVLIN R,A,50
F09,Undergraduate,PSY       7,REVLIN R,B+,21
F09,Undergraduate,PSY       7,REVLIN R,B,53
F09,Undergraduate,PSY       7,REVLIN R,B-,22
F09,Undergraduate,PSY       7,REVLIN R,C+,29
F09,Undergraduate,PSY       7,REVLIN R,C,59
F09,Undergraduate,PSY       7,REVLIN R,C-,43
F09,Undergraduate,PSY       7,REVLIN R,D,35
F09,Undergraduate,PSY       7,REVLIN R,F,1
F09,Undergraduate,PSY     102,KLEIN S B,A,19
F09,Undergraduate,PSY     102,KLEIN S B,A-,28
F09,Undergraduate,PSY     102,KLEIN S B,B+,52
F09,Undergraduate,PSY     102,KLEIN S B,B,63
F09,Undergraduate,PSY     102,KLEIN S B,B-,47
F09,Undergraduate,PSY     102,KLEIN S B,C+,41
F09,Undergraduate,PSY     102,KLEIN S B,C,42
F09,Undergraduate,PSY     102,KLEIN S B,C-,26
F09,Undergraduate,PSY     102,KLEIN S B,D+,9
F09,Undergraduate,PSY     102,KLEIN S B,D,10
F09,Undergraduate,PSY     102,KLEIN S B,D-,7
F09,Undergraduate,PSY     102,KLEIN S B,F,14
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,A+,2
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,A,10
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,A-,5
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,B+,7
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,B,10
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,B-,6
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,C+,3
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,C,2
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,C-,1
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,D,1
F09,Undergraduate,PSY     111L,BEN-SHAHAR O,F,2
F09,Undergraduate,PSY     112L,SHERMAN D A,A,6
F09,Undergraduate,PSY     112L,SHERMAN D A,A-,5
F09,Undergraduate,PSY     112L,SHERMAN D A,B+,10
F09,Undergraduate,PSY     112L,SHERMAN D A,B,3
F09,Undergraduate,PSY     112L,SHERMAN D A,B-,3
F09,Undergraduate,PSY     112L,SHERMAN D A,C+,3
F09,Undergraduate,PSY     112L,SHERMAN D A,F,1
F09,Undergraduate,PSY     117,SCHOOLER J W,A+,9
F09,Undergraduate,PSY     117,SCHOOLER J W,A,10
F09,Undergraduate,PSY     117,SCHOOLER J W,A-,4
F09,Undergraduate,PSY     117,SCHOOLER J W,B+,8
F09,Undergraduate,PSY     117,SCHOOLER J W,B,11
F09,Undergraduate,PSY     117,SCHOOLER J W,B-,8
F09,Undergraduate,PSY     117,SCHOOLER J W,C+,8
F09,Undergraduate,PSY     117,SCHOOLER J W,C,17
F09,Undergraduate,PSY     117,SCHOOLER J W,D+,2
F09,Undergraduate,PSY     117,SCHOOLER J W,D,5
F09,Undergraduate,PSY     117,SCHOOLER J W,F,10
F09,Undergraduate,PSY     120L,KIM H S,A+,2
F09,Undergraduate,PSY     120L,KIM H S,A,8
F09,Undergraduate,PSY     120L,KIM H S,A-,15
F09,Undergraduate,PSY     120L,KIM H S,B+,15
F09,Undergraduate,PSY     120L,KIM H S,B,25
F09,Undergraduate,PSY     120L,KIM H S,B-,8
F09,Undergraduate,PSY     120L,KIM H S,C+,5
F09,Undergraduate,PSY     120L,KIM H S,C,2
F09,Undergraduate,PSY     120L,KIM H S,C-,1
F09,Undergraduate,PSY     120L,KIM H S,D+,1
F09,Undergraduate,PSY     120L,KIM H S,F,3
F09,Undergraduate,PSY     128,MAYER R E,A+,1
F09,Undergraduate,PSY     128,MAYER R E,A,29
F09,Undergraduate,PSY     128,MAYER R E,A-,12
F09,Undergraduate,PSY     128,MAYER R E,B+,21
F09,Undergraduate,PSY     128,MAYER R E,B,14
F09,Undergraduate,PSY     128,MAYER R E,B-,11
F09,Undergraduate,PSY     128,MAYER R E,C+,7
F09,Undergraduate,PSY     128,MAYER R E,C,7
F09,Undergraduate,PSY     128,MAYER R E,C-,3
F09,Undergraduate,PSY     128,MAYER R E,D+,1
F09,Undergraduate,PSY     128,MAYER R E,D,4
F09,Undergraduate,PSY     128,MAYER R E,F,1
F09,Undergraduate,PSY     142,COSMIDES L,A+,3
F09,Undergraduate,PSY     142,COSMIDES L,A,19
F09,Undergraduate,PSY     142,COSMIDES L,A-,23
F09,Undergraduate,PSY     142,COSMIDES L,B+,20
F09,Undergraduate,PSY     142,COSMIDES L,B,10
F09,Undergraduate,PSY     142,COSMIDES L,B-,12
F09,Undergraduate,PSY     142,COSMIDES L,C+,5
F09,Undergraduate,PSY     142,COSMIDES L,C,5
F09,Undergraduate,PSY     142,COSMIDES L,C-,5
F09,Undergraduate,PSY     142,COSMIDES L,D+,3
F09,Undergraduate,PSY     142,COSMIDES L,D,2
F09,Undergraduate,PSY     142,COSMIDES L,D-,2
F09,Undergraduate,PSY     142,COSMIDES L,F,3
F09,Undergraduate,PSY     146,RONEY J R,A,14
F09,Undergraduate,PSY     146,RONEY J R,A-,20
F09,Undergraduate,PSY     146,RONEY J R,B+,20
F09,Undergraduate,PSY     146,RONEY J R,B,58
F09,Undergraduate,PSY     146,RONEY J R,B-,30
F09,Undergraduate,PSY     146,RONEY J R,C+,12
F09,Undergraduate,PSY     146,RONEY J R,C,21
F09,Undergraduate,PSY     146,RONEY J R,C-,6
F09,Undergraduate,PSY     146,RONEY J R,D+,2
F09,Undergraduate,PSY     146,RONEY J R,D,5
F09,Undergraduate,PSY     146,RONEY J R,F,4
F09,Undergraduate,PSY     168,REESE B E,A+,2
F09,Undergraduate,PSY     168,REESE B E,A,5
F09,Undergraduate,PSY     168,REESE B E,A-,4
F09,Undergraduate,PSY     168,REESE B E,B+,4
F09,Undergraduate,PSY     168,REESE B E,B,6
F09,Undergraduate,PSY     168,REESE B E,B-,5
F09,Undergraduate,PSY     168,REESE B E,C+,4
F09,Undergraduate,PSY     168,REESE B E,C-,1
F09,Undergraduate,PSY     168,REESE B E,D+,3
F09,Undergraduate,PSY     168,REESE B E,D-,1
F09,Undergraduate,PSY     168,REESE B E,F,4
F09,Undergraduate,PSY     199,BLASCOVICH J,A,5
F09,Undergraduate,PSY     199,ECKSTEIN M P,A+,2
F09,Undergraduate,PSY     199,ECKSTEIN M P,A,3
F09,Undergraduate,PSY     199,GABLE S,A,6
F09,Undergraduate,PSY     199,KIM H S,A,6
F09,Undergraduate,PSY     199,RONEY J R,A,8
F09,Undergraduate,PSY     199,SHERMAN D A,A,5
F09,Undergraduate,PSY     199P,BLASCOVICH J,P,7
