Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,EEMB      2,EVEN T J,A,136
W22,Undergraduate,EEMB      2,EVEN T J,A-,68
W22,Undergraduate,EEMB      2,EVEN T J,A+,12
W22,Undergraduate,EEMB      2,EVEN T J,B,191
W22,Undergraduate,EEMB      2,EVEN T J,B-,39
W22,Undergraduate,EEMB      2,EVEN T J,B+,77
W22,Undergraduate,EEMB      2,EVEN T J,C,158
W22,Undergraduate,EEMB      2,EVEN T J,C+,52
W22,Undergraduate,EEMB      2,EVEN T J,D,52
W22,Undergraduate,EEMB      2,EVEN T J,D+,21
W22,Undergraduate,EEMB      2,EVEN T J,F,24
W22,Undergraduate,EEMB      2,LATTO J G,A,136
W22,Undergraduate,EEMB      2,LATTO J G,A-,68
W22,Undergraduate,EEMB      2,LATTO J G,A+,12
W22,Undergraduate,EEMB      2,LATTO J G,B,191
W22,Undergraduate,EEMB      2,LATTO J G,B-,39
W22,Undergraduate,EEMB      2,LATTO J G,B+,77
W22,Undergraduate,EEMB      2,LATTO J G,C,158
W22,Undergraduate,EEMB      2,LATTO J G,C+,52
W22,Undergraduate,EEMB      2,LATTO J G,D,52
W22,Undergraduate,EEMB      2,LATTO J G,D+,21
W22,Undergraduate,EEMB      2,LATTO J G,F,24
W22,Undergraduate,EEMB      2,NGUYEN A T,A,136
W22,Undergraduate,EEMB      2,NGUYEN A T,A-,68
W22,Undergraduate,EEMB      2,NGUYEN A T,A+,12
W22,Undergraduate,EEMB      2,NGUYEN A T,B,191
W22,Undergraduate,EEMB      2,NGUYEN A T,B-,39
W22,Undergraduate,EEMB      2,NGUYEN A T,B+,77
W22,Undergraduate,EEMB      2,NGUYEN A T,C,158
W22,Undergraduate,EEMB      2,NGUYEN A T,C+,52
W22,Undergraduate,EEMB      2,NGUYEN A T,D,52
W22,Undergraduate,EEMB      2,NGUYEN A T,D+,21
W22,Undergraduate,EEMB      2,NGUYEN A T,F,24
W22,Undergraduate,EEMB      2Z,EVEN T J,NP,2
W22,Undergraduate,EEMB      2Z,EVEN T J,P,3
W22,Undergraduate,EEMB      2Z,LATTO J G,NP,2
W22,Undergraduate,EEMB      2Z,LATTO J G,P,3
W22,Undergraduate,EEMB      2Z,NGUYEN A T,NP,2
