Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,ECON      1,BEDARD K L,A+,10
W21,Undergraduate,ECON      1,BEDARD K L,A,96
W21,Undergraduate,ECON      1,BEDARD K L,A-,165
W21,Undergraduate,ECON      1,BEDARD K L,B+,109
W21,Undergraduate,ECON      1,BEDARD K L,B,72
W21,Undergraduate,ECON      1,BEDARD K L,B-,57
W21,Undergraduate,ECON      1,BEDARD K L,C+,27
W21,Undergraduate,ECON      1,BEDARD K L,C,26
W21,Undergraduate,ECON      1,BEDARD K L,C-,1
W21,Undergraduate,ECON      1,BEDARD K L,D+,3
W21,Undergraduate,ECON      1,BEDARD K L,D-,2
W21,Undergraduate,ECON      1,BEDARD K L,F,10
W21,Undergraduate,ECON      1,OPREA R D,A+,10
W21,Undergraduate,ECON      1,OPREA R D,A,96
W21,Undergraduate,ECON      1,OPREA R D,A-,165
W21,Undergraduate,ECON      1,OPREA R D,B+,109
W21,Undergraduate,ECON      1,OPREA R D,B,72
W21,Undergraduate,ECON      1,OPREA R D,B-,57
W21,Undergraduate,ECON      1,OPREA R D,C+,27
W21,Undergraduate,ECON      1,OPREA R D,C,26
W21,Undergraduate,ECON      1,OPREA R D,C-,1
W21,Undergraduate,ECON      1,OPREA R D,D+,3
W21,Undergraduate,ECON      1,OPREA R D,D-,2
W21,Undergraduate,ECON      1,OPREA R D,F,10
W21,Undergraduate,ECON      2,BIRCHENALL J,A,63
W21,Undergraduate,ECON      2,BIRCHENALL J,A-,57
W21,Undergraduate,ECON      2,BIRCHENALL J,B+,63
W21,Undergraduate,ECON      2,BIRCHENALL J,B,61
W21,Undergraduate,ECON      2,BIRCHENALL J,B-,55
W21,Undergraduate,ECON      2,BIRCHENALL J,C+,41
W21,Undergraduate,ECON      2,BIRCHENALL J,C,48
W21,Undergraduate,ECON      2,BIRCHENALL J,C-,5
W21,Undergraduate,ECON      2,BIRCHENALL J,D+,3
W21,Undergraduate,ECON      2,BIRCHENALL J,D,2
W21,Undergraduate,ECON      2,BIRCHENALL J,D-,2
W21,Undergraduate,ECON      2,BIRCHENALL J,F,5
W21,Undergraduate,ECON      3A,ANDERSON R W,A+,1
W21,Undergraduate,ECON      3A,ANDERSON R W,A,8
W21,Undergraduate,ECON      3A,ANDERSON R W,A-,16
W21,Undergraduate,ECON      3A,ANDERSON R W,B+,13
W21,Undergraduate,ECON      3A,ANDERSON R W,B,17
W21,Undergraduate,ECON      3A,ANDERSON R W,B-,10
W21,Undergraduate,ECON      3A,ANDERSON R W,C+,11
W21,Undergraduate,ECON      3A,ANDERSON R W,C,10
W21,Undergraduate,ECON      3A,ANDERSON R W,C-,8
W21,Undergraduate,ECON      3A,ANDERSON R W,D,3
W21,Undergraduate,ECON      3A,ANDERSON R W,F,6
W21,Undergraduate,ECON      3AH,ANDERSON R W,P,12
W21,Undergraduate,ECON      3B,FULKERSON S D,A+,2
W21,Undergraduate,ECON      3B,FULKERSON S D,A,10
W21,Undergraduate,ECON      3B,FULKERSON S D,A-,11
W21,Undergraduate,ECON      3B,FULKERSON S D,B+,10
W21,Undergraduate,ECON      3B,FULKERSON S D,B,14
W21,Undergraduate,ECON      3B,FULKERSON S D,B-,9
W21,Undergraduate,ECON      3B,FULKERSON S D,C+,7
W21,Undergraduate,ECON      3B,FULKERSON S D,C,9
W21,Undergraduate,ECON      3B,FULKERSON S D,C-,4
W21,Undergraduate,ECON      3B,FULKERSON S D,D+,1
W21,Undergraduate,ECON      3B,FULKERSON S D,D,2
W21,Undergraduate,ECON      3B,FULKERSON S D,D-,3
W21,Undergraduate,ECON      3B,FULKERSON S D,F,9
W21,Undergraduate,ECON      9,BENELLI C A,A+,1
W21,Undergraduate,ECON      9,BENELLI C A,A,121
W21,Undergraduate,ECON      9,BENELLI C A,A-,24
W21,Undergraduate,ECON      9,BENELLI C A,B+,9
W21,Undergraduate,ECON      9,BENELLI C A,B,31
W21,Undergraduate,ECON      9,BENELLI C A,B-,9
W21,Undergraduate,ECON      9,BENELLI C A,C+,26
W21,Undergraduate,ECON      9,BENELLI C A,C,2
W21,Undergraduate,ECON      9,BENELLI C A,D+,1
W21,Undergraduate,ECON      9,BENELLI C A,F,9
W21,Undergraduate,ECON     10A,HARTMAN J L,A+,1
W21,Undergraduate,ECON     10A,HARTMAN J L,A,8
W21,Undergraduate,ECON     10A,HARTMAN J L,A-,2
W21,Undergraduate,ECON     10A,HARTMAN J L,B+,5
W21,Undergraduate,ECON     10A,HARTMAN J L,B,13
W21,Undergraduate,ECON     10A,HARTMAN J L,B-,3
W21,Undergraduate,ECON     10A,HARTMAN J L,C+,4
W21,Undergraduate,ECON     10A,HARTMAN J L,C-,1
W21,Undergraduate,ECON     10A,HARTMAN J L,F,1
W21,Undergraduate,ECON     10A,MILLNER A M,A+,2
W21,Undergraduate,ECON     10A,MILLNER A M,A,32
W21,Undergraduate,ECON     10A,MILLNER A M,A-,27
W21,Undergraduate,ECON     10A,MILLNER A M,B+,34
W21,Undergraduate,ECON     10A,MILLNER A M,B,28
W21,Undergraduate,ECON     10A,MILLNER A M,B-,26
W21,Undergraduate,ECON     10A,MILLNER A M,C+,19
W21,Undergraduate,ECON     10A,MILLNER A M,C,20
W21,Undergraduate,ECON     10A,MILLNER A M,C-,9
W21,Undergraduate,ECON     10A,MILLNER A M,D+,4
W21,Undergraduate,ECON     10A,MILLNER A M,D,8
W21,Undergraduate,ECON     10A,MILLNER A M,D-,2
W21,Undergraduate,ECON     10A,MILLNER A M,F,12
W21,Undergraduate,ECON     96,ROYER H N,A,14
W21,Undergraduate,ECON    100B,YUKSEL S,A,61
W21,Undergraduate,ECON    100B,YUKSEL S,A-,18
W21,Undergraduate,ECON    100B,YUKSEL S,B+,61
W21,Undergraduate,ECON    100B,YUKSEL S,B,51
W21,Undergraduate,ECON    100B,YUKSEL S,B-,20
W21,Undergraduate,ECON    100B,YUKSEL S,C+,36
W21,Undergraduate,ECON    100B,YUKSEL S,C,16
W21,Undergraduate,ECON    100B,YUKSEL S,C-,4
W21,Undergraduate,ECON    100B,YUKSEL S,F,6
W21,Undergraduate,ECON    100C,QIN C Z,A+,2
W21,Undergraduate,ECON    100C,QIN C Z,A,6
W21,Undergraduate,ECON    100C,QIN C Z,A-,2
W21,Undergraduate,ECON    100C,QIN C Z,B+,3
W21,Undergraduate,ECON    100C,QIN C Z,B,7
W21,Undergraduate,ECON    100C,QIN C Z,B-,5
W21,Undergraduate,ECON    100C,QIN C Z,C+,4
W21,Undergraduate,ECON    100C,QIN C Z,C,3
W21,Undergraduate,ECON    100C,QIN C Z,F,1
W21,Undergraduate,ECON    101,MARSHALL K,A+,1
W21,Undergraduate,ECON    101,MARSHALL K,A,45
W21,Undergraduate,ECON    101,MARSHALL K,A-,44
W21,Undergraduate,ECON    101,MARSHALL K,B+,41
W21,Undergraduate,ECON    101,MARSHALL K,B,48
W21,Undergraduate,ECON    101,MARSHALL K,B-,16
W21,Undergraduate,ECON    101,MARSHALL K,C+,20
W21,Undergraduate,ECON    101,MARSHALL K,C,20
W21,Undergraduate,ECON    101,MARSHALL K,C-,1
W21,Undergraduate,ECON    101,MARSHALL K,D+,2
W21,Undergraduate,ECON    101,MARSHALL K,D,3
W21,Undergraduate,ECON    101,MARSHALL K,F,1
W21,Undergraduate,ECON    107A,EBENSTEIN A O,A+,1
W21,Undergraduate,ECON    107A,EBENSTEIN A O,A,8
W21,Undergraduate,ECON    107A,EBENSTEIN A O,A-,30
W21,Undergraduate,ECON    107A,EBENSTEIN A O,B+,38
W21,Undergraduate,ECON    107A,EBENSTEIN A O,B,23
W21,Undergraduate,ECON    107A,EBENSTEIN A O,B-,4
W21,Undergraduate,ECON    107A,EBENSTEIN A O,C+,4
W21,Undergraduate,ECON    107A,EBENSTEIN A O,F,2
W21,Undergraduate,ECON    114B,MARSHALL K,A+,3
W21,Undergraduate,ECON    114B,MARSHALL K,A,28
W21,Undergraduate,ECON    114B,MARSHALL K,A-,8
W21,Undergraduate,ECON    114B,MARSHALL K,B+,9
W21,Undergraduate,ECON    114B,MARSHALL K,B,11
W21,Undergraduate,ECON    114B,MARSHALL K,B-,6
W21,Undergraduate,ECON    114B,MARSHALL K,C+,2
W21,Undergraduate,ECON    114B,MARSHALL K,C,12
W21,Undergraduate,ECON    114B,MARSHALL K,C-,1
W21,Undergraduate,ECON    114B,MARSHALL K,F,7
W21,Undergraduate,ECON    115,MENG K C,A+,4
W21,Undergraduate,ECON    115,MENG K C,A,6
W21,Undergraduate,ECON    115,MENG K C,A-,6
W21,Undergraduate,ECON    115,MENG K C,B+,9
W21,Undergraduate,ECON    115,MENG K C,B,19
W21,Undergraduate,ECON    115,MENG K C,B-,17
W21,Undergraduate,ECON    115,MENG K C,C+,10
W21,Undergraduate,ECON    115,MENG K C,C,7
W21,Undergraduate,ECON    115,MENG K C,C-,4
W21,Undergraduate,ECON    115,MENG K C,D+,1
W21,Undergraduate,ECON    115,MENG K C,F,1
W21,Undergraduate,ECON    116A,FRECH H E,A+,1
W21,Undergraduate,ECON    116A,FRECH H E,A,4
W21,Undergraduate,ECON    116A,FRECH H E,A-,8
W21,Undergraduate,ECON    116A,FRECH H E,B+,7
