Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,ECON      1,GARRATT R J,A+,3
W17,Undergraduate,ECON      1,GARRATT R J,A,55
W17,Undergraduate,ECON      1,GARRATT R J,A-,51
W17,Undergraduate,ECON      1,GARRATT R J,B+,75
W17,Undergraduate,ECON      1,GARRATT R J,B,82
W17,Undergraduate,ECON      1,GARRATT R J,B-,90
W17,Undergraduate,ECON      1,GARRATT R J,C+,97
W17,Undergraduate,ECON      1,GARRATT R J,C,331
W17,Undergraduate,ECON      1,GARRATT R J,C-,12
W17,Undergraduate,ECON      1,GARRATT R J,D+,3
W17,Undergraduate,ECON      1,GARRATT R J,D,1
W17,Undergraduate,ECON      1,GARRATT R J,D-,1
W17,Undergraduate,ECON      1,GARRATT R J,F,5
W17,Undergraduate,ECON      2,RUPERT P,A,29
W17,Undergraduate,ECON      2,RUPERT P,A-,39
W17,Undergraduate,ECON      2,RUPERT P,B+,37
W17,Undergraduate,ECON      2,RUPERT P,B,35
W17,Undergraduate,ECON      2,RUPERT P,B-,48
W17,Undergraduate,ECON      2,RUPERT P,C+,43
W17,Undergraduate,ECON      2,RUPERT P,C,127
W17,Undergraduate,ECON      2,RUPERT P,C-,75
W17,Undergraduate,ECON      2,RUPERT P,D,12
W17,Undergraduate,ECON      3A,ANDERSON R W,A+,1
W17,Undergraduate,ECON      3A,ANDERSON R W,A,8
W17,Undergraduate,ECON      3A,ANDERSON R W,A-,9
W17,Undergraduate,ECON      3A,ANDERSON R W,B+,10
W17,Undergraduate,ECON      3A,ANDERSON R W,B,15
W17,Undergraduate,ECON      3A,ANDERSON R W,B-,22
W17,Undergraduate,ECON      3A,ANDERSON R W,C+,10
W17,Undergraduate,ECON      3A,ANDERSON R W,C,23
W17,Undergraduate,ECON      3A,ANDERSON R W,C-,16
W17,Undergraduate,ECON      3A,ANDERSON R W,D,3
W17,Undergraduate,ECON      3A,ANDERSON R W,D-,1
W17,Undergraduate,ECON      3A,ANDERSON R W,F,26
W17,Undergraduate,ECON      3AH,ANDERSON R W,P,10
W17,Undergraduate,ECON      3B,HARMON C J,A,7
W17,Undergraduate,ECON      3B,HARMON C J,A-,19
W17,Undergraduate,ECON      3B,HARMON C J,B+,9
W17,Undergraduate,ECON      3B,HARMON C J,B,13
W17,Undergraduate,ECON      3B,HARMON C J,B-,12
W17,Undergraduate,ECON      3B,HARMON C J,C+,10
W17,Undergraduate,ECON      3B,HARMON C J,C,10
W17,Undergraduate,ECON      3B,HARMON C J,C-,37
W17,Undergraduate,ECON      3B,HARMON C J,F,1
W17,Undergraduate,ECON      9,BENELLI C A,A+,5
W17,Undergraduate,ECON      9,BENELLI C A,A,32
W17,Undergraduate,ECON      9,BENELLI C A,A-,2
W17,Undergraduate,ECON      9,BENELLI C A,B+,10
W17,Undergraduate,ECON      9,BENELLI C A,B,64
W17,Undergraduate,ECON      9,BENELLI C A,B-,4
W17,Undergraduate,ECON      9,BENELLI C A,C+,10
W17,Undergraduate,ECON      9,BENELLI C A,C,48
W17,Undergraduate,ECON      9,BENELLI C A,C-,6
W17,Undergraduate,ECON      9,BENELLI C A,D+,1
W17,Undergraduate,ECON      9,BENELLI C A,D,2
W17,Undergraduate,ECON      9,BENELLI C A,F,5
W17,Undergraduate,ECON     10A,HARTMAN J L,A+,4
W17,Undergraduate,ECON     10A,HARTMAN J L,A,13
W17,Undergraduate,ECON     10A,HARTMAN J L,A-,44
W17,Undergraduate,ECON     10A,HARTMAN J L,B+,44
W17,Undergraduate,ECON     10A,HARTMAN J L,B,64
W17,Undergraduate,ECON     10A,HARTMAN J L,B-,64
W17,Undergraduate,ECON     10A,HARTMAN J L,C+,50
W17,Undergraduate,ECON     10A,HARTMAN J L,C,36
W17,Undergraduate,ECON     10A,HARTMAN J L,C-,48
W17,Undergraduate,ECON     10A,HARTMAN J L,D,27
W17,Undergraduate,ECON     10A,HARTMAN J L,F,32
W17,Undergraduate,ECON     96,ROYER H N,A,16
W17,Undergraduate,ECON    100B,GROSSMAN Z J,A+,2
W17,Undergraduate,ECON    100B,GROSSMAN Z J,A,14
W17,Undergraduate,ECON    100B,GROSSMAN Z J,A-,9
W17,Undergraduate,ECON    100B,GROSSMAN Z J,B+,15
W17,Undergraduate,ECON    100B,GROSSMAN Z J,B,23
W17,Undergraduate,ECON    100B,GROSSMAN Z J,B-,20
W17,Undergraduate,ECON    100B,GROSSMAN Z J,C+,17
W17,Undergraduate,ECON    100B,GROSSMAN Z J,C,5
W17,Undergraduate,ECON    100B,GROSSMAN Z J,C-,3
W17,Undergraduate,ECON    100B,GROSSMAN Z J,D+,4
W17,Undergraduate,ECON    100B,GROSSMAN Z J,D,3
W17,Undergraduate,ECON    100B,GROSSMAN Z J,D-,3
W17,Undergraduate,ECON    100B,GROSSMAN Z J,F,1
W17,Undergraduate,ECON    100B,YUKSEL S,A+,3
W17,Undergraduate,ECON    100B,YUKSEL S,A,8
W17,Undergraduate,ECON    100B,YUKSEL S,A-,16
W17,Undergraduate,ECON    100B,YUKSEL S,B+,17
W17,Undergraduate,ECON    100B,YUKSEL S,B,14
W17,Undergraduate,ECON    100B,YUKSEL S,B-,12
W17,Undergraduate,ECON    100B,YUKSEL S,C+,13
W17,Undergraduate,ECON    100B,YUKSEL S,C,4
W17,Undergraduate,ECON    100B,YUKSEL S,C-,6
W17,Undergraduate,ECON    100B,YUKSEL S,D+,1
W17,Undergraduate,ECON    100B,YUKSEL S,D,1
W17,Undergraduate,ECON    100B,YUKSEL S,D-,1
W17,Undergraduate,ECON    100B,YUKSEL S,F,3
W17,Undergraduate,ECON    100C,QIN C Z,A+,1
W17,Undergraduate,ECON    100C,QIN C Z,A,7
W17,Undergraduate,ECON    100C,QIN C Z,A-,5
W17,Undergraduate,ECON    100C,QIN C Z,B+,4
W17,Undergraduate,ECON    100C,QIN C Z,B,8
W17,Undergraduate,ECON    100C,QIN C Z,B-,4
W17,Undergraduate,ECON    100C,QIN C Z,C,7
W17,Undergraduate,ECON    100C,QIN C Z,D,2
W17,Undergraduate,ECON    106,BENELLI C A,A+,4
W17,Undergraduate,ECON    106,BENELLI C A,A,24
W17,Undergraduate,ECON    106,BENELLI C A,A-,4
W17,Undergraduate,ECON    106,BENELLI C A,B+,13
W17,Undergraduate,ECON    106,BENELLI C A,B,35
W17,Undergraduate,ECON    106,BENELLI C A,B-,3
W17,Undergraduate,ECON    106,BENELLI C A,C+,14
W17,Undergraduate,ECON    106,BENELLI C A,C,18
W17,Undergraduate,ECON    106,BENELLI C A,C-,8
W17,Undergraduate,ECON    106,BENELLI C A,D+,4
W17,Undergraduate,ECON    106,BENELLI C A,D,2
W17,Undergraduate,ECON    106,BENELLI C A,F,1
W17,Undergraduate,ECON    113B,EBENSTEIN A O,A,37
W17,Undergraduate,ECON    113B,EBENSTEIN A O,A-,22
W17,Undergraduate,ECON    113B,EBENSTEIN A O,B+,9
W17,Undergraduate,ECON    113B,EBENSTEIN A O,B,4
W17,Undergraduate,ECON    113B,EBENSTEIN A O,B-,1
