Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,DANCE    36,BENNAHUM D,A+,1
W12,Undergraduate,DANCE    36,BENNAHUM D,A,14
W12,Undergraduate,DANCE    36,BENNAHUM D,A-,20
W12,Undergraduate,DANCE    36,BENNAHUM D,B+,15
W12,Undergraduate,DANCE    36,BENNAHUM D,B,14
W12,Undergraduate,DANCE    36,BENNAHUM D,B-,10
W12,Undergraduate,DANCE    36,BENNAHUM D,C+,2
W12,Undergraduate,DANCE    36,BENNAHUM D,C,5
W12,Undergraduate,DANCE    36,BENNAHUM D,D+,1
W12,Undergraduate,DANCE    36,BENNAHUM D,D-,1
W12,Undergraduate,DANCE    36,BENNAHUM D,F,2
W12,Undergraduate,DANCE    42B,MOSELEY D,A+,1
W12,Undergraduate,DANCE    42B,MOSELEY D,A,25
W12,Undergraduate,DANCE    42B,MOSELEY D,A-,5
W12,Undergraduate,DANCE    42B,MOSELEY D,B+,3
W12,Undergraduate,DANCE    42B,MOSELEY D,B,3
W12,Undergraduate,DANCE    42E,MOSELEY D,A,12
W12,Undergraduate,DANCE    42E,MOSELEY D,A-,3
W12,Undergraduate,DANCE    42E,MOSELEY D,B+,6
W12,Undergraduate,DANCE    42E,MOSELEY D,C-,1
W12,Undergraduate,DANCE    42E,MOSELEY D,F,1
W12,Undergraduate,DANCE    45,PRESS C M,A+,54
W12,Undergraduate,DANCE    45,PRESS C M,A,148
W12,Undergraduate,DANCE    45,PRESS C M,A-,73
W12,Undergraduate,DANCE    45,PRESS C M,B+,41
W12,Undergraduate,DANCE    45,PRESS C M,B,73
W12,Undergraduate,DANCE    45,PRESS C M,B-,34
W12,Undergraduate,DANCE    45,PRESS C M,C+,13
W12,Undergraduate,DANCE    45,PRESS C M,C,30
W12,Undergraduate,DANCE    45,PRESS C M,C-,9
W12,Undergraduate,DANCE    45,PRESS C M,D+,3
W12,Undergraduate,DANCE    45,PRESS C M,D,7
W12,Undergraduate,DANCE    45,PRESS C M,F,3
W12,Undergraduate,DANCE    47B,HUSTON V G,A-,1
W12,Undergraduate,DANCE    47B,HUSTON V G,B+,7
W12,Undergraduate,DANCE    47B,HUSTON V G,B,5
W12,Undergraduate,DANCE    47B,HUSTON V G,B-,1
W12,Undergraduate,DANCE    47B,HUSTON V G,F,1
W12,Undergraduate,DANCE    47B,MOSELEY D,A,5
W12,Undergraduate,DANCE    47B,MOSELEY D,A-,2
W12,Undergraduate,DANCE    47B,MOSELEY D,B+,2
W12,Undergraduate,DANCE    47B,MOSELEY D,B,2
W12,Undergraduate,DANCE    47B,MOSELEY D,F,1
W12,Undergraduate,DANCE    47E,HUSTON V G,A,3
W12,Undergraduate,DANCE    47E,HUSTON V G,A-,7
W12,Undergraduate,DANCE    47E,HUSTON V G,B+,9
W12,Undergraduate,DANCE    47E,HUSTON V G,B,5
W12,Undergraduate,DANCE    47E,HUSTON V G,B-,1
W12,Undergraduate,DANCE    50,PILAFIAN C,A+,1
W12,Undergraduate,DANCE    50,PILAFIAN C,A-,6
W12,Undergraduate,DANCE    50,PILAFIAN C,B+,5
W12,Undergraduate,DANCE    50,PILAFIAN C,B,2
W12,Undergraduate,DANCE    56B,COLAHAN N,A,3
W12,Undergraduate,DANCE    56B,COLAHAN N,A-,9
W12,Undergraduate,DANCE    56B,COLAHAN N,B+,4
W12,Undergraduate,DANCE    56B,COLAHAN N,B,1
W12,Undergraduate,DANCE    56B,COLAHAN N,C,1
W12,Undergraduate,DANCE    56B,MCCARTHY C R,A-,2
W12,Undergraduate,DANCE    56B,MCCARTHY C R,B+,6
W12,Undergraduate,DANCE    56B,MCCARTHY C R,B,5
W12,Undergraduate,DANCE    56B,MCCARTHY C R,B-,3
W12,Undergraduate,DANCE    56B,MCCARTHY C R,F,1
W12,Undergraduate,DANCE    56E,COLAHAN N,A,8
W12,Undergraduate,DANCE    56E,COLAHAN N,A-,6
W12,Undergraduate,DANCE    56E,COLAHAN N,B+,6
W12,Undergraduate,DANCE    56E,COLAHAN N,B,1
W12,Undergraduate,DANCE    56E,PILAFIAN C,A,2
W12,Undergraduate,DANCE    56E,PILAFIAN C,A-,7
W12,Undergraduate,DANCE    56E,PILAFIAN C,B+,3
W12,Undergraduate,DANCE    56E,PILAFIAN C,B,1
W12,Undergraduate,DANCE    56E,PILAFIAN C,B-,1
W12,Undergraduate,DANCE    56E,PILAFIAN C,C,1
W12,Undergraduate,DANCE    94,MOSELEY D,A,13
W12,Undergraduate,DANCE   147B,HUSTON V G,A,6
W12,Undergraduate,DANCE   147B,HUSTON V G,A-,10
W12,Undergraduate,DANCE   147B,HUSTON V G,B+,8
W12,Undergraduate,DANCE   147B,HUSTON V G,B,2
W12,Undergraduate,DANCE   147PB,HUSTON V G,A,6
W12,Undergraduate,DANCE   147PB,HUSTON V G,A-,10
W12,Undergraduate,DANCE   147PB,HUSTON V G,B+,3
W12,Undergraduate,DANCE   147PB,HUSTON V G,B-,1
W12,Undergraduate,DANCE   151B,STUNKEL M C,A,7
W12,Undergraduate,DANCE   151B,STUNKEL M C,A-,7
W12,Undergraduate,DANCE   151B,STUNKEL M C,B+,5
W12,Undergraduate,DANCE   156B,COLAHAN N,A,5
W12,Undergraduate,DANCE   156B,COLAHAN N,A-,6
W12,Undergraduate,DANCE   156B,COLAHAN N,B+,1
W12,Undergraduate,DANCE   156B,COLAHAN N,B,2
W12,Undergraduate,DANCE   156B,MCCARTHY C R,A,3
W12,Undergraduate,DANCE   156B,MCCARTHY C R,A-,9
W12,Undergraduate,DANCE   156B,MCCARTHY C R,B+,5
W12,Undergraduate,DANCE   156E,COLAHAN N,A,3
W12,Undergraduate,DANCE   156E,COLAHAN N,A-,2
W12,Undergraduate,DANCE   156E,COLAHAN N,B+,3
W12,Undergraduate,DANCE   156E,COLAHAN N,B,1
W12,Undergraduate,DANCE   156E,MCCARTHY C R,A,2
W12,Undergraduate,DANCE   156E,MCCARTHY C R,A-,7
W12,Undergraduate,DANCE   156E,MCCARTHY C R,B+,2
W12,Undergraduate,DANCE   186,MCCARTHY C R,A+,1
W12,Undergraduate,DANCE   186,MCCARTHY C R,A,2
W12,Undergraduate,DANCE   186,MCCARTHY C R,A-,2
W12,Undergraduate,DANCE   189,CONDODINA A,A+,3
W12,Undergraduate,DANCE   189,CONDODINA A,A,2
W12,Undergraduate,DANCE   189,CONDODINA A,A-,2
W12,Undergraduate,DANCE   189,CONDODINA A,B+,2
W12,Undergraduate,DANCE   189,CONDODINA A,B,2
W12,Undergraduate,DANCE   190,MOSELEY D,A,11
W12,Undergraduate,DANCE   199,PRESS C M,A+,1
W12,Undergraduate,DANCE   199,PRESS C M,A,5
