Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,MATRL   100A,SESHADRI R,A+,1
F15,Undergraduate,MATRL   100A,SESHADRI R,A,11
F15,Undergraduate,MATRL   100A,SESHADRI R,A-,14
F15,Undergraduate,MATRL   100A,SESHADRI R,B+,16
F15,Undergraduate,MATRL   100A,SESHADRI R,B,18
F15,Undergraduate,MATRL   100A,SESHADRI R,B-,10
F15,Undergraduate,MATRL   100A,SESHADRI R,C+,6
F15,Undergraduate,MATRL   100A,SESHADRI R,C,4
F15,Undergraduate,MATRL   100A,SESHADRI R,C-,2
F15,Undergraduate,MATRL   188,VAN DE WALLE,A+,1
F15,Undergraduate,MATRL   188,VAN DE WALLE,A,6
F15,Undergraduate,MATRL   188,VAN DE WALLE,A-,5
F15,Undergraduate,MATRL   188,VAN DE WALLE,C+,1
F15,Graduate,MATRL   200A,SALEH O A,A+,4
F15,Graduate,MATRL   200A,SALEH O A,A,8
F15,Graduate,MATRL   200A,SALEH O A,A-,5
F15,Graduate,MATRL   200A,SALEH O A,B+,6
F15,Graduate,MATRL   200A,SALEH O A,B,5
F15,Graduate,MATRL   200A,SALEH O A,C-,1
F15,Graduate,MATRL   207,BEGLEY M R,A,3
F15,Graduate,MATRL   207,BEGLEY M R,A-,2
F15,Graduate,MATRL   207,BEGLEY M R,B+,2
F15,Graduate,MATRL   209A,SPECK J S,A+,5
F15,Graduate,MATRL   209A,SPECK J S,A,2
F15,Graduate,MATRL   209A,SPECK J S,A-,6
F15,Graduate,MATRL   215A,PALMSTROM C J,A,4
F15,Graduate,MATRL   215A,PALMSTROM C J,B+,2
F15,Graduate,MATRL   215A,PALMSTROM C J,B,2
F15,Graduate,MATRL   251A,LEVI C G,A+,1
F15,Graduate,MATRL   251A,LEVI C G,A,7
F15,Graduate,MATRL   271A,BAZAN G C,A,7
F15,Graduate,MATRL   271A,BAZAN G C,B,5
F15,Graduate,MATRL   276A,SAFINYA C R,A,5
F15,Graduate,MATRL   284,HAWKER C J,A+,1
F15,Graduate,MATRL   284,HAWKER C J,A,10
F15,Graduate,MATRL   284,HAWKER C J,A-,1
F15,Graduate,MATRL   289H,VAN DER VEN A,A,8
F15,Graduate,MATRL   290,CHABINYC M L,S,6
F15,Graduate,MATRL   290,DENBAARS S P,S,11
F15,Graduate,MATRL   290,HAWKER C J,S,5
F15,Graduate,MATRL   290,LEVI C G,S,9
F15,Graduate,MATRL   290,NAKAMURA S,S,6
F15,Graduate,MATRL   290,PALMSTROM C J,S,8
F15,Graduate,MATRL   290,POLLOCK T M,S,13
F15,Graduate,MATRL   290,SESHADRI R,S,7
F15,Graduate,MATRL   290,SPECK J S,S,10
F15,Graduate,MATRL   290,STEMMER S,S,8
F15,Graduate,MATRL   290,STEMMER S,U,1
F15,Graduate,MATRL   290,VAN DER VEN A,S,6
F15,Graduate,MATRL   598,DENBAARS S P,S,6
F15,Graduate,MATRL   598,SESHADRI R,S,5
F15,Graduate,MATRL   598,SPECK J S,S,5
F15,Graduate,MATRL   598,VAN DER VEN A,S,5
F15,Graduate,MATRL   599,DENBAARS S P,S,6
F15,Graduate,MATRL   599,NAKAMURA S,S,7
F15,Graduate,MATRL   599,PALMSTROM C J,S,6
F15,Graduate,MATRL   599,POLLOCK T M,S,11
F15,Graduate,MATRL   599,SPECK J S,S,6
F15,Graduate,MATRL   599,STEMMER S,S,6
