Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,INT       1,BOYD A Y,P,19
F15,Undergraduate,INT       1,BOYD A Y,NP,1
F15,Undergraduate,INT       1,CALDWELL R C,P,21
F15,Undergraduate,INT       1,CALDWELL R C,NP,1
F15,Undergraduate,INT       1,DUDA A L,P,23
F15,Undergraduate,INT       1,DUDA A L,NP,1
F15,Undergraduate,INT       1,FOLK-FARBER K,P,19
F15,Undergraduate,INT       1,HUBER C F,P,21
F15,Undergraduate,INT       1,HUBER C F,NP,3
F15,Undergraduate,INT       1,LABONTE K B,P,23
F15,Undergraduate,INT      84ZB,SIMMS A R,A,8
F15,Undergraduate,INT      84ZB,SIMMS A R,A-,2
F15,Undergraduate,INT      84ZC,STOPPLE J,A,22
F15,Undergraduate,INT      85,ZHAO X,P,78
F15,Undergraduate,INT      94BJ,DEVRIES M S,P,8
F15,Undergraduate,INT      94GG,FULBECK L K,P,21
F15,Undergraduate,INT      94HG,ADAMS A J,P,9
F15,Undergraduate,INT      94HZ,KING W D,P,17
F15,Undergraduate,INT      94JG,MIGLIO V G,P,17
F15,Undergraduate,INT      94JK,MCCRACKEN E,P,19
F15,Undergraduate,INT      94JK,MCCRACKEN E,NP,1
F15,Undergraduate,INT      94JM,AWRAMIK S M,P,17
F15,Undergraduate,INT      94LQ,BARLOW C F,P,16
F15,Undergraduate,INT      94NU,GARCIA M T,P,18
F15,Undergraduate,INT      94OS,BOSCAGLI M,P,15
F15,Undergraduate,INT      94PN,KUHN W,P,18
F15,Undergraduate,INT      94PO,SCOTT V,P,19
F15,Undergraduate,INT      94PX,BLAIN S M,P,20
F15,Undergraduate,INT      94QO,LEW G J,P,20
F15,Undergraduate,INT      94QV,CORTIJO A,P,19
F15,Undergraduate,INT      94QX,SPICKARD P R,P,21
F15,Undergraduate,INT      94RK,JAEGER L A,P,16
F15,Undergraduate,INT      94RQ,TANIMOTO T,P,16
F15,Undergraduate,INT      94RS,SALTZMAN-LI K,F,1
F15,Undergraduate,INT      94RS,SALTZMAN-LI K,P,7
F15,Undergraduate,INT      95,GALLUCCI R,A+,36
F15,Undergraduate,INT      95,GALLUCCI R,A,42
F15,Undergraduate,INT      95,GALLUCCI R,A-,1
F15,Undergraduate,INT      95,GALLUCCI R,B+,3
F15,Undergraduate,INT      95,SHISHIM M D,A+,36
F15,Undergraduate,INT      95,SHISHIM M D,A,42
F15,Undergraduate,INT      95,SHISHIM M D,A-,1
F15,Undergraduate,INT      95,SHISHIM M D,B+,3
F15,Undergraduate,INT     156EE,JARRETT G C,A+,1
F15,Undergraduate,INT     156EE,JARRETT G C,A-,3
F15,Undergraduate,INT     156EE,JARRETT G C,B+,2
F15,Undergraduate,INT     156EE,JARRETT G C,B,2
F15,Undergraduate,INT     156EE,JARRETT G C,B-,1
F15,Undergraduate,INT     156EE,JARRETT G C,C,1
F15,Undergraduate,INT     156EE,JARRETT G C,F,1
F15,Undergraduate,INT     184PD,BLAIN S M,A+,5
F15,Undergraduate,INT     184PD,BLAIN S M,A,4
F15,Undergraduate,INT     184PS,SONNINO P M,A,7
F15,Undergraduate,INT     184ZH,HILTNER K C,A,9
F15,Undergraduate,INT     184ZI,MAZER S J,A,10
F15,Undergraduate,INT     185CW,DONNELLY B,P,13
F15,Undergraduate,INT     185ST,ZINN E R,A,9
F15,Undergraduate,INT     185ST,ZINN E R,A-,1
F15,Undergraduate,INT     185ST,ZINN E R,B+,1
F15,Undergraduate,INT     185UA,YASUDA K,A,12
F15,Undergraduate,INT     185VW,DERWIN S,A,3
F15,Undergraduate,INT     185VW,DERWIN S,B,1
F15,Undergraduate,INT     185VW,DERWIN S,F,1
F15,Undergraduate,INT     192DC,ADLER-KASSNER,F,1
F15,Undergraduate,INT     192DC,ADLER-KASSNER,P,25
F15,Undergraduate,INT     192DC,ADLER-KASSNER,NP,1
F15,Undergraduate,INT     199DC,GUTIERREZ-JON,A,4
F15,Undergraduate,INT     199DC,GUTIERREZ-JON,A-,7
F15,Undergraduate,INT     199DC,GUTIERREZ-JON,B+,8
F15,Undergraduate,INT     199DC,GUTIERREZ-JON,B,6
F15,Undergraduate,INT     199DC,GUTIERREZ-JON,D+,1
F15,Graduate,INT     200A,JANOWICZ K W,S,7
F15,Graduate,INT     594ST,DERWIN S,A,5
