Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,GEOG W   12,CLARKE K,A+,2
F17,Undergraduate,GEOG W   12,CLARKE K,A,40
F17,Undergraduate,GEOG W   12,CLARKE K,A-,46
F17,Undergraduate,GEOG W   12,CLARKE K,B+,7
F17,Undergraduate,GEOG W   12,CLARKE K,B,32
F17,Undergraduate,GEOG W   12,CLARKE K,B-,8
F17,Undergraduate,GEOG W   12,CLARKE K,C+,3
F17,Undergraduate,GEOG W   12,CLARKE K,C,10
F17,Undergraduate,GEOG W   12,CLARKE K,C-,1
F17,Undergraduate,GEOG W   12,CLARKE K,D,1
F17,Undergraduate,GEOG W   12,CLARKE K,F,6
