Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,ECON      3B,HARMON C J,A-,7
M12,Undergraduate,ECON      3B,HARMON C J,B+,1
M12,Undergraduate,ECON      3B,HARMON C J,B,3
M12,Undergraduate,ECON      3B,HARMON C J,B-,2
M12,Undergraduate,ECON      3B,HARMON C J,C+,5
M12,Undergraduate,ECON      3B,HARMON C J,C,2
M12,Undergraduate,ECON      3B,HARMON C J,C-,1
M12,Undergraduate,ECON      3B,HARMON C J,D+,2
M12,Undergraduate,ECON      3B,HARMON C J,F,4
M12,Undergraduate,ECON    100B,NEIRA J M,A+,4
M12,Undergraduate,ECON    100B,NEIRA J M,A,5
M12,Undergraduate,ECON    100B,NEIRA J M,A-,2
M12,Undergraduate,ECON    100B,NEIRA J M,B+,5
M12,Undergraduate,ECON    100B,NEIRA J M,B,7
M12,Undergraduate,ECON    100B,NEIRA J M,B-,5
M12,Undergraduate,ECON    100B,NEIRA J M,C+,3
M12,Undergraduate,ECON    100B,NEIRA J M,C,7
M12,Undergraduate,ECON    100B,NEIRA J M,C-,3
M12,Undergraduate,ECON    100B,NEIRA J M,D+,4
M12,Undergraduate,ECON    100B,NEIRA J M,D,1
M12,Undergraduate,ECON    101,KAPICKA M,A+,1
M12,Undergraduate,ECON    101,KAPICKA M,A,10
M12,Undergraduate,ECON    101,KAPICKA M,A-,10
M12,Undergraduate,ECON    101,KAPICKA M,B+,8
M12,Undergraduate,ECON    101,KAPICKA M,B,17
M12,Undergraduate,ECON    101,KAPICKA M,B-,7
M12,Undergraduate,ECON    101,KAPICKA M,C+,7
M12,Undergraduate,ECON    101,KAPICKA M,C,6
M12,Undergraduate,ECON    101,KAPICKA M,D,4
M12,Undergraduate,ECON    101,KAPICKA M,F,1
M12,Undergraduate,ECON    106,BENELLI C A,A+,1
M12,Undergraduate,ECON    106,BENELLI C A,A,4
M12,Undergraduate,ECON    106,BENELLI C A,A-,2
M12,Undergraduate,ECON    106,BENELLI C A,B+,3
M12,Undergraduate,ECON    106,BENELLI C A,B,5
M12,Undergraduate,ECON    106,BENELLI C A,B-,3
M12,Undergraduate,ECON    106,BENELLI C A,C+,5
M12,Undergraduate,ECON    106,BENELLI C A,C,2
M12,Undergraduate,ECON    106,BENELLI C A,D,2
M12,Undergraduate,ECON    114,BENELLI C A,A+,1
M12,Undergraduate,ECON    114,BENELLI C A,A,5
M12,Undergraduate,ECON    114,BENELLI C A,A-,2
M12,Undergraduate,ECON    114,BENELLI C A,B+,4
M12,Undergraduate,ECON    114,BENELLI C A,B,5
M12,Undergraduate,ECON    114,BENELLI C A,B-,2
M12,Undergraduate,ECON    114,BENELLI C A,C+,7
M12,Undergraduate,ECON    114,BENELLI C A,C,3
M12,Undergraduate,ECON    114,BENELLI C A,D,1
M12,Undergraduate,ECON    118,SANDER H C,A+,1
M12,Undergraduate,ECON    118,SANDER H C,A,9
M12,Undergraduate,ECON    118,SANDER H C,A-,2
M12,Undergraduate,ECON    118,SANDER H C,B+,4
M12,Undergraduate,ECON    118,SANDER H C,B,3
M12,Undergraduate,ECON    118,SANDER H C,B-,6
M12,Undergraduate,ECON    118,SANDER H C,C+,5
M12,Undergraduate,ECON    118,SANDER H C,C,4
M12,Undergraduate,ECON    118,SANDER H C,C-,3
M12,Undergraduate,ECON    118,SANDER H C,D,1
M12,Undergraduate,ECON    118,SANDER H C,D-,1
M12,Undergraduate,ECON    134A,HARTMAN J L,A+,1
M12,Undergraduate,ECON    134A,HARTMAN J L,A,7
M12,Undergraduate,ECON    134A,HARTMAN J L,A-,3
M12,Undergraduate,ECON    134A,HARTMAN J L,B,6
M12,Undergraduate,ECON    134A,HARTMAN J L,B-,5
M12,Undergraduate,ECON    134A,HARTMAN J L,C+,4
M12,Undergraduate,ECON    134A,HARTMAN J L,C,5
M12,Undergraduate,ECON    134A,HARTMAN J L,C-,3
M12,Undergraduate,ECON    134A,HARTMAN J L,D+,1
M12,Undergraduate,ECON    134A,HARTMAN J L,D,2
M12,Undergraduate,ECON    134A,HARTMAN J L,F,2
M12,Undergraduate,ECON    135,BOHN H,A+,1
M12,Undergraduate,ECON    135,BOHN H,A,3
M12,Undergraduate,ECON    135,BOHN H,A-,2
M12,Undergraduate,ECON    135,BOHN H,B+,1
M12,Undergraduate,ECON    135,BOHN H,B,5
M12,Undergraduate,ECON    135,BOHN H,B-,4
M12,Undergraduate,ECON    135,BOHN H,C+,2
M12,Undergraduate,ECON    135,BOHN H,C,1
M12,Undergraduate,ECON    136A,HARMON C J,A,5
M12,Undergraduate,ECON    136A,HARMON C J,A-,6
M12,Undergraduate,ECON    136A,HARMON C J,B+,5
M12,Undergraduate,ECON    136A,HARMON C J,B,7
M12,Undergraduate,ECON    136A,HARMON C J,B-,12
M12,Undergraduate,ECON    136A,HARMON C J,C+,4
M12,Undergraduate,ECON    136A,HARMON C J,C,2
M12,Undergraduate,ECON    136A,HARMON C J,C-,1
M12,Undergraduate,ECON    136A,HARMON C J,D+,1
