Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,ITAL      1,ELLIS A R,A+,1
W10,Undergraduate,ITAL      1,ELLIS A R,A,13
W10,Undergraduate,ITAL      1,ELLIS A R,A-,5
W10,Undergraduate,ITAL      1,ELLIS A R,B+,1
W10,Undergraduate,ITAL      1,ELLIS A R,B,1
W10,Undergraduate,ITAL      1,ELLIS A R,B-,2
W10,Undergraduate,ITAL      1,ELLIS A R,C+,1
W10,Undergraduate,ITAL      1,ELLIS A R,F,1
W10,Undergraduate,ITAL      2,ELLIS A R,A,12
W10,Undergraduate,ITAL      2,ELLIS A R,A-,5
W10,Undergraduate,ITAL      2,ELLIS A R,B+,1
W10,Undergraduate,ITAL      2,ELLIS A R,B,2
W10,Undergraduate,ITAL      2,ELLIS A R,B-,1
W10,Undergraduate,ITAL      2,ELLIS A R,C,1
W10,Undergraduate,ITAL      2,ELLIS A R,C-,2
W10,Undergraduate,ITAL      2,ELLIS A R,F,1
W10,Undergraduate,ITAL    101,HILLER J R,A+,3
W10,Undergraduate,ITAL    101,HILLER J R,A,11
W10,Undergraduate,ITAL    101,HILLER J R,A-,6
W10,Undergraduate,ITAL    101,HILLER J R,B+,3
W10,Undergraduate,ITAL    101,HILLER J R,B,1
W10,Undergraduate,ITAL    124X,SNYDER J R,A,7
W10,Undergraduate,ITAL    124X,SNYDER J R,A-,6
W10,Undergraduate,ITAL    124X,SNYDER J R,B+,4
W10,Undergraduate,ITAL    124X,SNYDER J R,B,7
W10,Undergraduate,ITAL    124X,SNYDER J R,B-,5
W10,Undergraduate,ITAL    124X,SNYDER J R,C,1
W10,Undergraduate,ITAL    124X,SNYDER J R,C-,1
W10,Undergraduate,ITAL    138DX,FOGU C,A+,4
W10,Undergraduate,ITAL    138DX,FOGU C,A,6
W10,Undergraduate,ITAL    138DX,FOGU C,A-,3
W10,Undergraduate,ITAL    138DX,FOGU C,B+,10
W10,Undergraduate,ITAL    138DX,FOGU C,B,3
W10,Undergraduate,ITAL    138DX,FOGU C,B-,5
W10,Undergraduate,ITAL    138DX,FOGU C,C,3
W10,Undergraduate,ITAL    138DX,FOGU C,D+,2
W10,Undergraduate,ITAL    138DX,FOGU C,F,1
W10,Undergraduate,ITAL    178B,FOGU C,A,2
W10,Undergraduate,ITAL    178B,FOGU C,A-,6
W10,Undergraduate,ITAL    178B,FOGU C,B+,4
W10,Undergraduate,ITAL    199,SNYDER J R,A+,3
W10,Undergraduate,ITAL    199,SNYDER J R,A,1
W10,Undergraduate,ITAL    199,SNYDER J R,A-,1
