Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,CHEM      1B,PRICE S P,A-,25
W15,Undergraduate,CHEM      1B,PRICE S P,B+,39
W15,Undergraduate,CHEM      1B,PRICE S P,B,150
W15,Undergraduate,CHEM      1B,PRICE S P,B-,36
W15,Undergraduate,CHEM      1B,PRICE S P,C+,33
W15,Undergraduate,CHEM      1B,PRICE S P,C,156
W15,Undergraduate,CHEM      1B,PRICE S P,C-,22
W15,Undergraduate,CHEM      1B,PRICE S P,D,35
W15,Undergraduate,CHEM      1B,PRICE S P,F,32
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,A+,2
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,A,31
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,A-,33
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,B+,21
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,B,68
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,B-,20
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,C+,30
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,C,95
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,C-,9
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,D,15
W15,Undergraduate,CHEM      1B,VAN KOPPEN P,F,7
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,A+,25
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,A,208
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,A-,187
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,B+,137
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,B,282
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,B-,176
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,C+,82
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,C,85
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,C-,27
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,D,21
W15,Undergraduate,CHEM      1BL,VAN KOPPEN P,F,11
W15,Undergraduate,CHEM      2B,MOSKOVITS M,A+,2
W15,Undergraduate,CHEM      2B,MOSKOVITS M,A,24
W15,Undergraduate,CHEM      2B,MOSKOVITS M,A-,4
W15,Undergraduate,CHEM      2B,MOSKOVITS M,B+,3
W15,Undergraduate,CHEM      2B,MOSKOVITS M,B,6
W15,Undergraduate,CHEM      2BC,MOSKOVITS M,A+,5
W15,Undergraduate,CHEM      2BC,MOSKOVITS M,A,12
W15,Undergraduate,CHEM      2BC,MOSKOVITS M,A-,5
W15,Undergraduate,CHEM      2BC,MOSKOVITS M,B+,5
W15,Undergraduate,CHEM      2BC,MOSKOVITS M,B,1
W15,Undergraduate,CHEM      2BC,MOSKOVITS M,B-,1
W15,Undergraduate,CHEM      6AL,GAINER M J,A+,9
W15,Undergraduate,CHEM      6AL,GAINER M J,A,37
W15,Undergraduate,CHEM      6AL,GAINER M J,A-,37
W15,Undergraduate,CHEM      6AL,GAINER M J,B+,29
W15,Undergraduate,CHEM      6AL,GAINER M J,B,115
W15,Undergraduate,CHEM      6AL,GAINER M J,B-,45
W15,Undergraduate,CHEM      6AL,GAINER M J,C+,20
W15,Undergraduate,CHEM      6AL,GAINER M J,C,25
W15,Undergraduate,CHEM      6AL,GAINER M J,C-,5
W15,Undergraduate,CHEM      6AL,GAINER M J,D,1
W15,Undergraduate,CHEM      6AL,GAINER M J,F,1
W15,Undergraduate,CHEM      6BL,GAINER M J,A+,4
W15,Undergraduate,CHEM      6BL,GAINER M J,A,20
W15,Undergraduate,CHEM      6BL,GAINER M J,A-,18
W15,Undergraduate,CHEM      6BL,GAINER M J,B+,22
W15,Undergraduate,CHEM      6BL,GAINER M J,B,49
W15,Undergraduate,CHEM      6BL,GAINER M J,B-,20
W15,Undergraduate,CHEM      6BL,GAINER M J,C+,17
W15,Undergraduate,CHEM      6BL,GAINER M J,C,13
W15,Undergraduate,CHEM      6BL,GAINER M J,C-,5
W15,Undergraduate,CHEM      6BL,GAINER M J,D,2
W15,Undergraduate,CHEM    102,FELDWINN D L,A-,1
W15,Undergraduate,CHEM    102,FELDWINN D L,B,2
W15,Undergraduate,CHEM    102,FELDWINN D L,B-,1
W15,Undergraduate,CHEM    102,FELDWINN D L,F,1
W15,Undergraduate,CHEM    109A,ISLEY N A,A+,15
W15,Undergraduate,CHEM    109A,ISLEY N A,A,27
W15,Undergraduate,CHEM    109A,ISLEY N A,A-,34
W15,Undergraduate,CHEM    109A,ISLEY N A,B+,39
W15,Undergraduate,CHEM    109A,ISLEY N A,B,29
W15,Undergraduate,CHEM    109A,ISLEY N A,B-,31
W15,Undergraduate,CHEM    109A,ISLEY N A,C+,31
W15,Undergraduate,CHEM    109A,ISLEY N A,C,44
W15,Undergraduate,CHEM    109A,ISLEY N A,C-,16
W15,Undergraduate,CHEM    109A,ISLEY N A,D,32
W15,Undergraduate,CHEM    109A,ISLEY N A,F,14
W15,Undergraduate,CHEM    109B,BRUICE P Y,A+,15
W15,Undergraduate,CHEM    109B,BRUICE P Y,A,53
W15,Undergraduate,CHEM    109B,BRUICE P Y,A-,63
W15,Undergraduate,CHEM    109B,BRUICE P Y,B+,75
W15,Undergraduate,CHEM    109B,BRUICE P Y,B,75
W15,Undergraduate,CHEM    109B,BRUICE P Y,B-,69
W15,Undergraduate,CHEM    109B,BRUICE P Y,C+,79
W15,Undergraduate,CHEM    109B,BRUICE P Y,C,64
W15,Undergraduate,CHEM    109B,BRUICE P Y,C-,54
W15,Undergraduate,CHEM    109B,BRUICE P Y,D+,49
W15,Undergraduate,CHEM    109B,BRUICE P Y,D,25
W15,Undergraduate,CHEM    109B,BRUICE P Y,D-,34
W15,Undergraduate,CHEM    109B,BRUICE P Y,F,58
W15,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A+,2
W15,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A,19
W15,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A-,10
W15,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B+,6
W15,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B,8
W15,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B-,1
W15,Undergraduate,CHEM    109C,KAHN K,A+,1
W15,Undergraduate,CHEM    109C,KAHN K,A,4
W15,Undergraduate,CHEM    109C,KAHN K,A-,2
W15,Undergraduate,CHEM    109C,KAHN K,B,6
W15,Undergraduate,CHEM    109C,KAHN K,B-,7
W15,Undergraduate,CHEM    109C,KAHN K,C+,4
W15,Undergraduate,CHEM    109C,KAHN K,C,10
W15,Undergraduate,CHEM    109C,KAHN K,C-,5
W15,Undergraduate,CHEM    109C,KAHN K,D+,2
W15,Undergraduate,CHEM    109C,KAHN K,D,3
W15,Undergraduate,CHEM    109C,KAHN K,D-,1
W15,Undergraduate,CHEM    109C,KAHN K,F,6
W15,Undergraduate,CHEM    112B,BROWN F L,A+,1
W15,Undergraduate,CHEM    112B,BROWN F L,A,14
W15,Undergraduate,CHEM    112B,BROWN F L,A-,3
W15,Undergraduate,CHEM    112B,BROWN F L,B+,5
W15,Undergraduate,CHEM    112B,BROWN F L,B,5
W15,Undergraduate,CHEM    112B,BROWN F L,B-,4
W15,Undergraduate,CHEM    112B,BROWN F L,C+,3
W15,Undergraduate,CHEM    112B,BROWN F L,C,5
W15,Undergraduate,CHEM    112B,BROWN F L,C-,6
W15,Undergraduate,CHEM    112B,BROWN F L,F,3
W15,Undergraduate,CHEM    113B,BOWERS M T,A+,2
W15,Undergraduate,CHEM    113B,BOWERS M T,A,25
W15,Undergraduate,CHEM    113B,BOWERS M T,A-,24
W15,Undergraduate,CHEM    113B,BOWERS M T,B+,18
W15,Undergraduate,CHEM    113B,BOWERS M T,B,24
W15,Undergraduate,CHEM    113B,BOWERS M T,B-,18
W15,Undergraduate,CHEM    113B,BOWERS M T,C+,17
W15,Undergraduate,CHEM    113B,BOWERS M T,C,19
W15,Undergraduate,CHEM    113B,BOWERS M T,C-,11
W15,Undergraduate,CHEM    113B,BOWERS M T,D,1
W15,Undergraduate,CHEM    113B,BOWERS M T,D-,2
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,A,14
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,A-,14
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,B+,16
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,B,20
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,B-,13
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,C+,4
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,C,2
W15,Undergraduate,CHEM    116AL,LAVERMAN L E,C-,1
W15,Undergraduate,CHEM    117A,BURATTO S K,A+,1
W15,Undergraduate,CHEM    117A,BURATTO S K,A,7
W15,Undergraduate,CHEM    117A,BURATTO S K,A-,1
W15,Undergraduate,CHEM    118,DEVRIES M S,A+,6
W15,Undergraduate,CHEM    118,DEVRIES M S,A,2
W15,Undergraduate,CHEM    118,DEVRIES M S,A-,4
W15,Undergraduate,CHEM    118,DEVRIES M S,B+,4
W15,Undergraduate,CHEM    118,DEVRIES M S,B,2
W15,Undergraduate,CHEM    118,DEVRIES M S,B-,7
W15,Undergraduate,CHEM    118,DEVRIES M S,C+,3
W15,Undergraduate,CHEM    118,DEVRIES M S,C,3
W15,Undergraduate,CHEM    118,DEVRIES M S,C-,3
W15,Undergraduate,CHEM    118,DEVRIES M S,D+,1
W15,Undergraduate,CHEM    118,DEVRIES M S,F,1
W15,Undergraduate,CHEM    124,PETTUS T R,A,4
W15,Undergraduate,CHEM    124,PETTUS T R,A-,1
W15,Undergraduate,CHEM    124,PETTUS T R,B,4
W15,Undergraduate,CHEM    124,PETTUS T R,B-,1
W15,Undergraduate,CHEM    124,PETTUS T R,C,1
W15,Undergraduate,CHEM    125L,KAHN K,A+,3
W15,Undergraduate,CHEM    125L,KAHN K,A,4
W15,Undergraduate,CHEM    125L,KAHN K,A-,1
W15,Undergraduate,CHEM    125L,KAHN K,B+,4
W15,Undergraduate,CHEM    125L,KAHN K,B,8
W15,Undergraduate,CHEM    125L,KAHN K,B-,5
W15,Undergraduate,CHEM    125L,KAHN K,C+,1
W15,Undergraduate,CHEM    125L,KAHN K,C,3
W15,Undergraduate,CHEM    125L,KAHN K,C-,1
W15,Undergraduate,CHEM    125L,KAHN K,D+,3
W15,Undergraduate,CHEM    125L,KAHN K,D,1
W15,Undergraduate,CHEM    125L,KAHN K,D-,3
W15,Undergraduate,CHEM    125L,KAHN K,F,1
W15,Undergraduate,CHEM    128,LITTLE R D,A,3
W15,Undergraduate,CHEM    128,LITTLE R D,A-,1
W15,Undergraduate,CHEM    128,LITTLE R D,B+,1
W15,Undergraduate,CHEM    128,LITTLE R D,B,4
W15,Undergraduate,CHEM    128,LITTLE R D,C,1
W15,Undergraduate,CHEM    142B,REICH N O,A,13
W15,Undergraduate,CHEM    142B,REICH N O,A-,5
W15,Undergraduate,CHEM    142B,REICH N O,B+,11
W15,Undergraduate,CHEM    142B,REICH N O,B,19
W15,Undergraduate,CHEM    142B,REICH N O,B-,9
W15,Undergraduate,CHEM    142B,REICH N O,C+,2
W15,Undergraduate,CHEM    142B,REICH N O,C,5
W15,Undergraduate,CHEM    142B,REICH N O,C-,7
W15,Undergraduate,CHEM    142B,REICH N O,D,1
W15,Undergraduate,CHEM    142B,REICH N O,F,1
W15,Undergraduate,CHEM    142BH,REICH N O,A,9
W15,Undergraduate,CHEM    146,PARSONS S M,A+,1
W15,Undergraduate,CHEM    146,PARSONS S M,A,11
W15,Undergraduate,CHEM    146,PARSONS S M,A-,4
W15,Undergraduate,CHEM    146,PARSONS S M,B+,6
W15,Undergraduate,CHEM    146,PARSONS S M,B,8
W15,Undergraduate,CHEM    146,PARSONS S M,B-,1
W15,Undergraduate,CHEM    146,PARSONS S M,C+,3
W15,Undergraduate,CHEM    146,PARSONS S M,C,3
W15,Undergraduate,CHEM    162B,KAHN K,A+,3
W15,Undergraduate,CHEM    162B,KAHN K,A,1
W15,Undergraduate,CHEM    162B,KAHN K,B,1
W15,Undergraduate,CHEM    162B,KAHN K,B-,1
W15,Undergraduate,CHEM    171,BUTLER A,A+,1
W15,Undergraduate,CHEM    171,BUTLER A,A,2
W15,Undergraduate,CHEM    171,BUTLER A,A-,2
W15,Undergraduate,CHEM    171,BUTLER A,B,3
W15,Undergraduate,CHEM    171,BUTLER A,B-,3
W15,Undergraduate,CHEM    171,BUTLER A,C+,1
W15,Undergraduate,CHEM    171,BUTLER A,C,2
W15,Undergraduate,CHEM    171,BUTLER A,C-,1
W15,Undergraduate,CHEM    173B,FORD P C,A+,1
W15,Undergraduate,CHEM    173B,FORD P C,A,5
W15,Undergraduate,CHEM    173B,FORD P C,A-,9
W15,Undergraduate,CHEM    173B,FORD P C,B+,11
W15,Undergraduate,CHEM    173B,FORD P C,B,10
W15,Undergraduate,CHEM    173B,FORD P C,B-,4
W15,Undergraduate,CHEM    173B,FORD P C,C+,1
W15,Undergraduate,CHEM    173B,FORD P C,C,4
W15,Undergraduate,CHEM    173B,FORD P C,C-,1
W15,Undergraduate,CHEM    183,VAN KOPPEN P,P,16
W15,Undergraduate,CHEM    184,HUBER C F,A+,3
W15,Undergraduate,CHEM    184,HUBER C F,A,5
W15,Undergraduate,CHEM    184,HUBER C F,A-,2
W15,Undergraduate,CHEM    184,HUBER C F,B+,1
W15,Undergraduate,CHEM    184,HUBER C F,B,2
W15,Undergraduate,CHEM    184,HUBER C F,C,1
W15,Undergraduate,CHEM    184,HUBER C F,F,1
W15,Undergraduate,CHEM    193,FELDWINN D L,P,4
W15,Undergraduate,CHEM    193,FELDWINN D L,NP,1
W15,Undergraduate,CHEM    193,REICH N O,P,4
W15,Undergraduate,CHEM    193,REICH N O,NP,1
W15,Undergraduate,CHEM    199,REICH N O,A,10
W15,Graduate,CHEM    217A,BURATTO S K,A,4
W15,Graduate,CHEM    217A,BURATTO S K,A-,2
W15,Graduate,CHEM    218,DEVRIES M S,A,2
W15,Graduate,CHEM    218,DEVRIES M S,B,5
W15,Graduate,CHEM    218,DEVRIES M S,B-,1
W15,Graduate,CHEM    223,ZAKARIAN A S,A,5
W15,Graduate,CHEM    228,LITTLE R D,A,3
W15,Graduate,CHEM    228,LITTLE R D,B+,1
W15,Graduate,CHEM    228,LITTLE R D,B,1
W15,Graduate,CHEM    246,PARSONS S M,A,4
W15,Graduate,CHEM    246,PARSONS S M,B,1
W15,Graduate,CHEM    273,STUCKY G D,A,5
W15,Graduate,CHEM    273,STUCKY G D,A-,1
W15,Graduate,CHEM    290,NGUYEN T T,A,8
W15,Graduate,CHEM    290,NGUYEN T T,A-,1
W15,Graduate,CHEM    293,BURATTO S K,A,15
W15,Graduate,CHEM    501B,BURATTO S K,S,14
W15,Graduate,CHEM    501B,VAN KOPPEN P,S,32
W15,Graduate,CHEM    502B,GAINER M J,S,20
W15,Graduate,CHEM    595,BURATTO S K,S,6
W15,Graduate,CHEM    595,DEVRIES M S,S,35
W15,Graduate,CHEM    595,FORD P C,S,6
W15,Graduate,CHEM    596,BAZAN G C,A,8
W15,Graduate,CHEM    596,BURATTO S K,A,6
W15,Graduate,CHEM    596,DEVRIES M S,A,5
W15,Graduate,CHEM    596,FORD P C,A+,2
W15,Graduate,CHEM    596,FORD P C,A,4
W15,Graduate,CHEM    596,HAN SONGI,A,5
W15,Graduate,CHEM    596,HAWKER C J,A,8
W15,Graduate,CHEM    596,HAYTON T W,A,4
W15,Graduate,CHEM    596,HAYTON T W,C,1
W15,Graduate,CHEM    596,LIPSHUTZ B H,A,12
W15,Graduate,CHEM    596,READ DE ALANI,A+,7
W15,Graduate,CHEM    596,STUCKY G D,A,5
W15,Graduate,CHEM    596,STUCKY G D,A-,2
W15,Undergraduate,CHEM CS 103,LAVERMAN L E,P,18
